# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.3584906   1.18929e+01       94423.7120     0078
   2.3579344   1.18884e+01       94423.7120     0078
   2.3573786   1.18837e+01       94423.7120     0078
   2.3568230   1.18787e+01       94423.7120     0078
   2.3562677   1.18736e+01       94423.7120     0078
   2.3557126   1.18682e+01       94423.7120     0078
   2.3551578   1.18627e+01       94423.7120     0078
   2.3546032   1.18571e+01       94423.7120     0078
   2.3540490   1.18514e+01       94423.7120     0078
   2.3534949   1.18455e+01       94423.7120     0078
   2.3529412   1.18397e+01       94423.7120     0078
   2.3523877   1.18338e+01       94423.7120     0078
   2.3518344   1.18278e+01       94423.7120     0078
   2.3512814   1.18218e+01       94423.7120     0078
   2.3507287   1.18158e+01       94423.7120     0078
   2.3501763   1.18096e+01       94423.7120     0078
   2.3496241   1.18034e+01       94423.7120     0078
   2.3490721   1.17971e+01       94423.7120     0078
   2.3485204   1.17907e+01       94423.7120     0078
   2.3479690   1.17842e+01       94423.7120     0078
   2.3474178   1.17776e+01       94423.7120     0078
   2.3468669   1.17709e+01       94423.7120     0078
   2.3463163   1.17640e+01       94423.7120     0078
   2.3457659   1.17570e+01       94423.7120     0078
   2.3452158   1.17500e+01       94423.7120     0078
   2.3446659   1.17429e+01       94423.7120     0078
   2.3441163   1.17357e+01       94423.7120     0078
   2.3435669   1.17286e+01       94423.7120     0078
   2.3430178   1.17214e+01       94423.7120     0078
   2.3424690   1.17142e+01       94423.7120     0078
   2.3419204   1.17071e+01       94423.7120     0078
   2.3413720   1.17000e+01       94423.7120     0078
   2.3408240   1.16929e+01       94423.7120     0078
   2.3402762   1.16858e+01       94423.7120     0078
   2.3397286   1.16787e+01       94423.7120     0078
   2.3391813   1.16716e+01       94423.7120     0078
   2.3386342   1.16643e+01       94423.7120     0078
   2.3380874   1.16569e+01       94423.7120     0078
   2.3375409   1.16494e+01       94423.7120     0078
   2.3369946   1.16417e+01       94423.7120     0078
   2.3364486   1.16337e+01       94423.7120     0078
   2.3359028   1.16256e+01       94423.7120     0078
   2.3353573   1.16173e+01       94423.7120     0078
   2.3348120   1.16087e+01       94423.7120     0078
   2.3342670   1.16000e+01       94423.7120     0078
   2.3337223   1.15912e+01       94423.7120     0078
   2.3331778   1.15822e+01       94423.7120     0078
   2.3326335   1.15731e+01       94423.7120     0078
   2.3320896   1.15639e+01       94423.7120     0078
   2.3315458   1.15547e+01       94423.7120     0078
   2.3310023   1.15454e+01       94423.7120     0078
   2.3304591   1.15361e+01       94423.7120     0078
   2.3299161   1.15268e+01       94423.7120     0078
   2.3293734   1.15175e+01       94423.7120     0078
   2.3288309   1.15081e+01       94423.7120     0078
   2.3282887   1.14987e+01       94423.7120     0078
   2.3277467   1.14893e+01       94423.7120     0078
   2.3272050   1.14799e+01       94423.7120     0078
   2.3266636   1.14705e+01       94423.7120     0078
   2.3261224   1.14610e+01       94423.7120     0078
   2.3255814   1.14515e+01       94423.7120     0078
   2.3250407   1.14420e+01       94423.7120     0078
   2.3245002   1.14325e+01       94423.7120     0078
   2.3239600   1.14230e+01       94423.7120     0078
   2.3234201   1.14133e+01       94423.7120     0078
   2.3228804   1.14036e+01       94423.7120     0078
   2.3223409   1.13939e+01       94423.7120     0078
   2.3218017   1.13840e+01       94423.7120     0078
   2.3212628   1.13740e+01       94423.7120     0078
   2.3207241   1.13639e+01       94423.7120     0078
   2.3201856   1.13537e+01       94423.7120     0078
   2.3196474   1.13433e+01       94423.7120     0078
   2.3191095   1.13328e+01       94423.7120     0078
   2.3185718   1.13222e+01       94423.7120     0078
   2.3180343   1.13115e+01       94423.7120     0078
   2.3174971   1.13006e+01       94423.7120     0078
   2.3169601   1.12897e+01       94423.7120     0078
   2.3164234   1.12788e+01       94423.7120     0078
   2.3158870   1.12678e+01       94423.7120     0078
   2.3153508   1.12567e+01       94423.7120     0078
   2.3148148   1.12456e+01       94423.7120     0078
   2.3142791   1.12345e+01       94423.7120     0078
   2.3137436   1.12234e+01       94423.7120     0078
   2.3132084   1.12123e+01       94423.7120     0078
   2.3126735   1.12011e+01       94423.7120     0078
   2.3121387   1.11900e+01       94423.7120     0078
   2.3116043   1.11787e+01       94423.7120     0078
   2.3110700   1.11675e+01       94423.7120     0078
   2.3105360   1.11562e+01       94423.7120     0078
   2.3100023   1.11448e+01       94423.7120     0078
   2.3094688   1.11334e+01       94423.7120     0078
   2.3089356   1.11219e+01       94423.7120     0078
   2.3084026   1.11104e+01       94423.7120     0078
   2.3078698   1.10988e+01       94423.7120     0078
   2.3073373   1.10871e+01       94423.7120     0078
   2.3068051   1.10754e+01       94423.7120     0078
   2.3062731   1.10636e+01       94423.7120     0078
   2.3057413   1.10517e+01       94423.7120     0078
   2.3052098   1.10397e+01       94423.7120     0078
   2.3046785   1.10277e+01       94423.7120     0078
   2.3041475   1.10155e+01       94423.7120     0078
   2.3036167   1.10033e+01       94423.7120     0078
   2.3030861   1.09911e+01       94423.7120     0078
   2.3025558   1.09788e+01       94423.7120     0078
   2.3020258   1.09664e+01       94423.7120     0078
   2.3014960   1.09540e+01       94423.7120     0078
   2.3009664   1.09416e+01       94423.7120     0078
   2.3004371   1.09292e+01       94423.7120     0078
   2.2999080   1.09168e+01       94423.7120     0078
   2.2993792   1.09045e+01       94423.7120     0078
   2.2988506   1.08922e+01       94423.7120     0078
   2.2983222   1.08799e+01       94423.7120     0078
   2.2977941   1.08677e+01       94423.7120     0078
   2.2972663   1.08555e+01       94423.7120     0078
   2.2967386   1.08433e+01       94423.7120     0078
   2.2962113   1.08310e+01       94423.7120     0078
   2.2956841   1.08187e+01       94423.7120     0078
   2.2951572   1.08064e+01       94423.7120     0078
   2.2946306   1.07939e+01       94423.7120     0078
   2.2941042   1.07814e+01       94423.7120     0078
   2.2935780   1.07686e+01       94423.7120     0078
   2.2930521   1.07558e+01       94423.7120     0078
   2.2925264   1.07428e+01       94423.7120     0078
   2.2920009   1.07297e+01       94423.7120     0078
   2.2914757   1.07165e+01       94423.7120     0078
   2.2909507   1.07032e+01       94423.7120     0078
   2.2904260   1.06899e+01       94423.7120     0078
   2.2899015   1.06765e+01       94423.7120     0078
   2.2893773   1.06632e+01       94423.7120     0078
   2.2888533   1.06498e+01       94423.7120     0078
   2.2883295   1.06365e+01       94423.7120     0078
   2.2878060   1.06233e+01       94423.7120     0078
   2.2872827   1.06101e+01       94423.7120     0078
   2.2867597   1.05969e+01       94423.7120     0078
   2.2862369   1.05838e+01       94423.7120     0078
   2.2857143   1.05706e+01       94423.7120     0078
   2.2851920   1.05573e+01       94423.7120     0078
   2.2846699   1.05441e+01       94423.7120     0078
   2.2841480   1.05307e+01       94423.7120     0078
   2.2836264   1.05172e+01       94423.7120     0078
   2.2831050   1.05037e+01       94423.7120     0078
   2.2825839   1.04900e+01       94423.7120     0078
   2.2820630   1.04761e+01       94423.7120     0078
   2.2815423   1.04622e+01       94423.7120     0078
   2.2810219   1.04482e+01       94423.7120     0078
   2.2805017   1.04341e+01       94423.7120     0078
   2.2799818   1.04199e+01       94423.7120     0078
   2.2794620   1.04058e+01       94423.7120     0078
   2.2789426   1.03915e+01       94423.7120     0078
   2.2784233   1.03773e+01       94423.7120     0078
   2.2779043   1.03631e+01       94423.7120     0078
   2.2773856   1.03489e+01       94423.7120     0078
   2.2768670   1.03348e+01       94423.7120     0078
   2.2763487   1.03206e+01       94423.7120     0078
   2.2758307   1.03065e+01       94423.7120     0078
   2.2753129   1.02924e+01       94423.7120     0078
   2.2747953   1.02783e+01       94423.7120     0078
   2.2742779   1.02641e+01       94423.7120     0078
   2.2737608   1.02500e+01       94423.7120     0078
   2.2732439   1.02358e+01       94423.7120     0078
   2.2727273   1.02217e+01       94423.7120     0078
   2.2722109   1.02075e+01       94423.7120     0078
   2.2716947   1.01933e+01       94423.7120     0078
   2.2711787   1.01791e+01       94423.7120     0078
   2.2706630   1.01648e+01       94423.7120     0078
   2.2701476   1.01505e+01       94423.7120     0078
   2.2696323   1.01361e+01       94423.7120     0078
   2.2691173   1.01217e+01       94423.7120     0078
   2.2686025   1.01073e+01       94423.7120     0078
   2.2680880   1.00928e+01       94423.7120     0078
   2.2675737   1.00782e+01       94423.7120     0078
   2.2670596   1.00636e+01       94423.7120     0078
   2.2665458   1.00489e+01       94423.7120     0078
   2.2660322   1.00341e+01       94423.7120     0078
   2.2655188   1.00193e+01       94423.7120     0078
   2.2650057   1.00045e+01       94423.7120     0078
   2.2644928   1.38474e+01       94316.7180     0079
   2.2639801   1.38267e+01       94316.7180     0079
   2.2634676   1.38060e+01       94316.7180     0079
   2.2629554   1.37853e+01       94316.7180     0079
   2.2624434   1.37646e+01       94316.7180     0079
   2.2619317   1.37439e+01       94316.7180     0079
   2.2614202   1.37232e+01       94316.7180     0079
   2.2609089   1.37026e+01       94316.7180     0079
   2.2603978   1.36819e+01       94316.7180     0079
   2.2598870   1.36613e+01       94316.7180     0079
   2.2593764   1.36406e+01       94316.7180     0079
   2.2588660   1.36199e+01       94316.7180     0079
   2.2583559   1.35992e+01       94316.7180     0079
   2.2578460   1.35784e+01       94316.7180     0079
   2.2573363   1.35576e+01       94316.7180     0079
   2.2568269   1.35368e+01       94316.7180     0079
   2.2563177   1.35159e+01       94316.7180     0079
   2.2558087   1.34950e+01       94316.7180     0079
   2.2553000   1.34742e+01       94316.7180     0079
   2.2547914   1.34534e+01       94316.7180     0079
   2.2542831   1.34327e+01       94316.7180     0079
   2.2537751   1.34121e+01       94316.7180     0079
   2.2532672   1.33916e+01       94316.7180     0079
   2.2527596   1.33714e+01       94316.7180     0079
   2.2522523   1.33513e+01       94316.7180     0079
   2.2517451   1.33315e+01       94316.7180     0079
   2.2512382   1.33118e+01       94316.7180     0079
   2.2507315   1.32922e+01       94316.7180     0079
   2.2502250   1.32727e+01       94316.7180     0079
   2.2497188   1.32531e+01       94316.7180     0079
   2.2492128   1.32335e+01       94316.7180     0079
   2.2487070   1.32137e+01       94316.7180     0079
   2.2482014   1.31937e+01       94316.7180     0079
   2.2476961   1.31734e+01       94316.7180     0079
   2.2471910   1.31528e+01       94316.7180     0079
   2.2466861   1.31318e+01       94316.7180     0079
   2.2461815   1.31105e+01       94316.7180     0079
   2.2456771   1.30889e+01       94316.7180     0079
   2.2451729   1.30671e+01       94316.7180     0079
   2.2446689   1.30452e+01       94316.7180     0079
   2.2441652   1.30232e+01       94316.7180     0079
   2.2436617   1.30012e+01       94316.7180     0079
   2.2431584   1.29794e+01       94316.7180     0079
   2.2426553   1.29576e+01       94316.7180     0079
   2.2421525   1.29361e+01       94316.7180     0079
   2.2416499   1.29148e+01       94316.7180     0079
   2.2411475   1.28938e+01       94316.7180     0079
   2.2406453   1.28731e+01       94316.7180     0079
   2.2401434   1.28524e+01       94316.7180     0079
   2.2396417   1.28319e+01       94316.7180     0079
   2.2391402   1.28116e+01       94316.7180     0079
   2.2386389   1.27912e+01       94316.7180     0079
   2.2381379   1.27709e+01       94316.7180     0079
   2.2376371   1.27505e+01       94316.7180     0079
   2.2371365   1.27301e+01       94316.7180     0079
   2.2366361   1.27096e+01       94316.7180     0079
   2.2361360   1.26891e+01       94316.7180     0079
   2.2356360   1.26684e+01       94316.7180     0079
   2.2351363   1.26477e+01       94316.7180     0079
   2.2346369   1.26269e+01       94316.7180     0079
   2.2341376   1.26060e+01       94316.7180     0079
   2.2336386   1.25851e+01       94316.7180     0079
   2.2331398   1.25642e+01       94316.7180     0079
   2.2326412   1.25433e+01       94316.7180     0079
   2.2321429   1.25224e+01       94316.7180     0079
   2.2316447   1.25014e+01       94316.7180     0079
   2.2311468   1.24805e+01       94316.7180     0079
   2.2306491   1.24596e+01       94316.7180     0079
   2.2301517   1.24387e+01       94316.7180     0079
   2.2296544   1.24178e+01       94316.7180     0079
   2.2291574   1.23969e+01       94316.7180     0079
   2.2286606   1.23760e+01       94316.7180     0079
   2.2281640   1.23552e+01       94316.7180     0079
   2.2276676   1.23344e+01       94316.7180     0079
   2.2271715   1.23137e+01       94316.7180     0079
   2.2266756   1.22930e+01       94316.7180     0079
   2.2261799   1.22723e+01       94316.7180     0079
   2.2256844   1.22516e+01       94316.7180     0079
   2.2251891   1.22309e+01       94316.7180     0079
   2.2246941   1.22102e+01       94316.7180     0079
   2.2241993   1.21894e+01       94316.7180     0079
   2.2237047   1.21685e+01       94316.7180     0079
   2.2232103   1.21476e+01       94316.7180     0079
   2.2227162   1.21265e+01       94316.7180     0079
   2.2222222   1.21054e+01       94316.7180     0079
   2.2217285   1.20840e+01       94316.7180     0079
   2.2212350   1.20626e+01       94316.7180     0079
   2.2207417   1.20411e+01       94316.7180     0079
   2.2202487   1.20195e+01       94316.7180     0079
   2.2197558   1.19980e+01       94316.7180     0079
   2.2192632   1.19764e+01       94316.7180     0079
   2.2187708   1.19549e+01       94316.7180     0079
   2.2182786   1.19334e+01       94316.7180     0079
   2.2177866   1.19120e+01       94316.7180     0079
   2.2172949   1.18908e+01       94316.7180     0079
   2.2168034   1.18698e+01       94316.7180     0079
   2.2163121   1.18488e+01       94316.7180     0079
   2.2158210   1.18280e+01       94316.7180     0079
   2.2153301   1.18073e+01       94316.7180     0079
   2.2148394   1.17866e+01       94316.7180     0079
   2.2143490   1.17660e+01       94316.7180     0079
   2.2138588   1.17454e+01       94316.7180     0079
   2.2133687   1.17248e+01       94316.7180     0079
   2.2128790   1.17042e+01       94316.7180     0079
   2.2123894   1.16835e+01       94316.7180     0079
   2.2119000   1.16627e+01       94316.7180     0079
   2.2114109   1.16418e+01       94316.7180     0079
   2.2109220   1.16209e+01       94316.7180     0079
   2.2104332   1.16000e+01       94316.7180     0079
   2.2099448   1.15791e+01       94316.7180     0079
   2.2094565   1.15581e+01       94316.7180     0079
   2.2089684   1.15372e+01       94316.7180     0079
   2.2084806   1.15162e+01       94316.7180     0079
   2.2079929   1.14954e+01       94316.7180     0079
   2.2075055   1.14746e+01       94316.7180     0079
   2.2070183   1.14538e+01       94316.7180     0079
   2.2065313   1.14331e+01       94316.7180     0079
   2.2060446   1.14125e+01       94316.7180     0079
   2.2055580   1.13919e+01       94316.7180     0079
   2.2050717   1.13714e+01       94316.7180     0079
   2.2045855   1.13509e+01       94316.7180     0079
   2.2040996   1.13304e+01       94316.7180     0079
   2.2036139   1.13099e+01       94316.7180     0079
   2.2031284   1.12894e+01       94316.7180     0079
   2.2026432   1.12688e+01       94316.7180     0079
   2.2021581   1.12483e+01       94316.7180     0079
   2.2016733   1.12277e+01       94316.7180     0079
   2.2011886   1.12072e+01       94316.7180     0079
   2.2007042   1.11866e+01       94316.7180     0079
   2.2002200   1.11660e+01       94316.7180     0079
   2.1997360   1.11454e+01       94316.7180     0079
   2.1992523   1.11248e+01       94316.7180     0079
   2.1987687   1.11043e+01       94316.7180     0079
   2.1982853   1.10837e+01       94316.7180     0079
   2.1978022   1.10632e+01       94316.7180     0079
   2.1973193   1.10427e+01       94316.7180     0079
   2.1968366   1.10223e+01       94316.7180     0079
   2.1963541   1.10019e+01       94316.7180     0079
   2.1958718   1.09815e+01       94316.7180     0079
   2.1953897   1.09611e+01       94316.7180     0079
   2.1949078   1.09408e+01       94316.7180     0079
   2.1944262   1.09204e+01       94316.7180     0079
   2.1939447   1.09001e+01       94316.7180     0079
   2.1934635   1.08798e+01       94316.7180     0079
   2.1929825   1.08595e+01       94316.7180     0079
   2.1925016   1.08393e+01       94316.7180     0079
   2.1920210   1.08190e+01       94316.7180     0079
   2.1915407   1.07988e+01       94316.7180     0079
   2.1910605   1.07785e+01       94316.7180     0079
   2.1905805   1.07583e+01       94316.7180     0079
   2.1901007   1.07381e+01       94316.7180     0079
   2.1896212   1.07180e+01       94316.7180     0079
   2.1891419   1.06978e+01       94316.7180     0079
   2.1886627   1.06777e+01       94316.7180     0079
   2.1881838   1.06575e+01       94316.7180     0079
   2.1877051   1.06375e+01       94316.7180     0079
   2.1872266   1.06174e+01       94316.7180     0079
   2.1867483   1.05973e+01       94316.7180     0079
   2.1862702   1.05773e+01       94316.7180     0079
   2.1857923   1.05573e+01       94316.7180     0079
   2.1853147   1.05373e+01       94316.7180     0079
   2.1848372   1.05173e+01       94316.7180     0079
   2.1843600   1.04973e+01       94316.7180     0079
   2.1838829   1.04774e+01       94316.7180     0079
   2.1834061   1.04574e+01       94316.7180     0079
   2.1829295   1.04375e+01       94316.7180     0079
   2.1824531   1.04175e+01       94316.7180     0079
   2.1819769   1.03976e+01       94316.7180     0079
   2.1815009   1.03777e+01       94316.7180     0079
   2.1810251   1.03578e+01       94316.7180     0079
   2.1805495   1.03380e+01       94316.7180     0079
   2.1800741   1.03182e+01       94316.7180     0079
   2.1795990   1.02984e+01       94316.7180     0079
   2.1791240   1.02786e+01       94316.7180     0079
   2.1786492   1.02589e+01       94316.7180     0079
   2.1781747   1.02393e+01       94316.7180     0079
   2.1777003   1.02196e+01       94316.7180     0079
   2.1772262   1.02001e+01       94316.7180     0079
   2.1767523   1.01805e+01       94316.7180     0079
   2.1762786   1.01610e+01       94316.7180     0079
   2.1758050   1.01415e+01       94316.7180     0079
   2.1753317   1.01221e+01       94316.7180     0079
   2.1748586   1.01026e+01       94316.7180     0079
   2.1743857   1.00832e+01       94316.7180     0079
   2.1739130   1.00638e+01       94316.7180     0079
   2.1734406   1.00444e+01       94316.7180     0079
   2.1729683   1.00250e+01       94316.7180     0079
   2.1724962   1.00056e+01       94316.7180     0079
   2.1720243   1.37904e+01       94209.6360     0080
   2.1715527   1.37638e+01       94209.6360     0080
   2.1710812   1.37371e+01       94209.6360     0080
   2.1706099   1.37105e+01       94209.6360     0080
   2.1701389   1.36839e+01       94209.6360     0080
   2.1696680   1.36574e+01       94209.6360     0080
   2.1691974   1.36309e+01       94209.6360     0080
   2.1687270   1.36045e+01       94209.6360     0080
   2.1682567   1.35781e+01       94209.6360     0080
   2.1677867   1.35518e+01       94209.6360     0080
   2.1673169   1.35255e+01       94209.6360     0080
   2.1668472   1.34992e+01       94209.6360     0080
   2.1663778   1.34730e+01       94209.6360     0080
   2.1659086   1.34469e+01       94209.6360     0080
   2.1654396   1.34207e+01       94209.6360     0080
   2.1649708   1.33946e+01       94209.6360     0080
   2.1645022   1.33686e+01       94209.6360     0080
   2.1640338   1.33425e+01       94209.6360     0080
   2.1635656   1.33165e+01       94209.6360     0080
   2.1630976   1.32905e+01       94209.6360     0080
   2.1626298   1.32645e+01       94209.6360     0080
   2.1621622   1.32386e+01       94209.6360     0080
   2.1616948   1.32126e+01       94209.6360     0080
   2.1612276   1.31867e+01       94209.6360     0080
   2.1607606   1.31608e+01       94209.6360     0080
   2.1602938   1.31349e+01       94209.6360     0080
   2.1598272   1.31090e+01       94209.6360     0080
   2.1593608   1.30831e+01       94209.6360     0080
   2.1588946   1.30573e+01       94209.6360     0080
   2.1584287   1.30314e+01       94209.6360     0080
   2.1579629   1.30057e+01       94209.6360     0080
   2.1574973   1.29799e+01       94209.6360     0080
   2.1570319   1.29542e+01       94209.6360     0080
   2.1565667   1.29286e+01       94209.6360     0080
   2.1561018   1.29031e+01       94209.6360     0080
   2.1556370   1.28776e+01       94209.6360     0080
   2.1551724   1.28522e+01       94209.6360     0080
   2.1547080   1.28270e+01       94209.6360     0080
   2.1542439   1.28018e+01       94209.6360     0080
   2.1537799   1.27767e+01       94209.6360     0080
   2.1533161   1.27516e+01       94209.6360     0080
   2.1528525   1.27266e+01       94209.6360     0080
   2.1523892   1.27016e+01       94209.6360     0080
   2.1519260   1.26766e+01       94209.6360     0080
   2.1514630   1.26517e+01       94209.6360     0080
   2.1510002   1.26267e+01       94209.6360     0080
   2.1505376   1.26016e+01       94209.6360     0080
   2.1500753   1.25766e+01       94209.6360     0080
   2.1496131   1.25515e+01       94209.6360     0080
   2.1491511   1.25264e+01       94209.6360     0080
   2.1486893   1.25013e+01       94209.6360     0080
   2.1482277   1.24762e+01       94209.6360     0080
   2.1477663   1.24512e+01       94209.6360     0080
   2.1473051   1.24262e+01       94209.6360     0080
   2.1468441   1.24013e+01       94209.6360     0080
   2.1463833   1.23765e+01       94209.6360     0080
   2.1459227   1.23518e+01       94209.6360     0080
   2.1454623   1.23272e+01       94209.6360     0080
   2.1450021   1.23027e+01       94209.6360     0080
   2.1445421   1.22783e+01       94209.6360     0080
   2.1440823   1.22540e+01       94209.6360     0080
   2.1436227   1.22297e+01       94209.6360     0080
   2.1431633   1.22055e+01       94209.6360     0080
   2.1427041   1.21813e+01       94209.6360     0080
   2.1422451   1.21571e+01       94209.6360     0080
   2.1417862   1.21329e+01       94209.6360     0080
   2.1413276   1.21086e+01       94209.6360     0080
   2.1408692   1.20843e+01       94209.6360     0080
   2.1404110   1.20599e+01       94209.6360     0080
   2.1399529   1.20355e+01       94209.6360     0080
   2.1394951   1.20111e+01       94209.6360     0080
   2.1390374   1.19868e+01       94209.6360     0080
   2.1385800   1.19624e+01       94209.6360     0080
   2.1381227   1.19381e+01       94209.6360     0080
   2.1376657   1.19139e+01       94209.6360     0080
   2.1372088   1.18897e+01       94209.6360     0080
   2.1367521   1.18657e+01       94209.6360     0080
   2.1362957   1.18418e+01       94209.6360     0080
   2.1358394   1.18180e+01       94209.6360     0080
   2.1353833   1.17942e+01       94209.6360     0080
   2.1349274   1.17706e+01       94209.6360     0080
   2.1344717   1.17470e+01       94209.6360     0080
   2.1340162   1.17234e+01       94209.6360     0080
   2.1335609   1.16999e+01       94209.6360     0080
   2.1331058   1.16765e+01       94209.6360     0080
   2.1326509   1.16530e+01       94209.6360     0080
   2.1321962   1.16295e+01       94209.6360     0080
   2.1317416   1.16061e+01       94209.6360     0080
   2.1312873   1.15826e+01       94209.6360     0080
   2.1308332   1.15591e+01       94209.6360     0080
   2.1303792   1.15356e+01       94209.6360     0080
   2.1299255   1.15122e+01       94209.6360     0080
   2.1294719   1.14887e+01       94209.6360     0080
   2.1290185   1.14654e+01       94209.6360     0080
   2.1285653   1.14421e+01       94209.6360     0080
   2.1281124   1.14188e+01       94209.6360     0080
   2.1276596   1.13956e+01       94209.6360     0080
   2.1272070   1.13725e+01       94209.6360     0080
   2.1267546   1.13495e+01       94209.6360     0080
   2.1263024   1.13266e+01       94209.6360     0080
   2.1258503   1.13037e+01       94209.6360     0080
   2.1253985   1.12808e+01       94209.6360     0080
   2.1249469   1.12580e+01       94209.6360     0080
   2.1244954   1.12351e+01       94209.6360     0080
   2.1240442   1.12123e+01       94209.6360     0080
   2.1235931   1.11895e+01       94209.6360     0080
   2.1231423   1.11667e+01       94209.6360     0080
   2.1226916   1.11439e+01       94209.6360     0080
   2.1222411   1.11211e+01       94209.6360     0080
   2.1217908   1.10982e+01       94209.6360     0080
   2.1213407   1.10754e+01       94209.6360     0080
   2.1208908   1.10527e+01       94209.6360     0080
   2.1204411   1.10299e+01       94209.6360     0080
   2.1199915   1.10073e+01       94209.6360     0080
   2.1195422   1.09847e+01       94209.6360     0080
   2.1190930   1.09622e+01       94209.6360     0080
   2.1186441   1.09398e+01       94209.6360     0080
   2.1181953   1.09176e+01       94209.6360     0080
   2.1177467   1.08954e+01       94209.6360     0080
   2.1172983   1.08734e+01       94209.6360     0080
   2.1168501   1.08514e+01       94209.6360     0080
   2.1164021   1.08294e+01       94209.6360     0080
   2.1159543   1.08075e+01       94209.6360     0080
   2.1155067   1.07856e+01       94209.6360     0080
   2.1150592   1.07637e+01       94209.6360     0080
   2.1146120   1.07418e+01       94209.6360     0080
   2.1141649   1.07199e+01       94209.6360     0080
   2.1137180   1.06979e+01       94209.6360     0080
   2.1132713   1.06759e+01       94209.6360     0080
   2.1128248   1.06539e+01       94209.6360     0080
   2.1123785   1.06318e+01       94209.6360     0080
   2.1119324   1.06098e+01       94209.6360     0080
   2.1114865   1.05878e+01       94209.6360     0080
   2.1110407   1.05658e+01       94209.6360     0080
   2.1105952   1.05439e+01       94209.6360     0080
   2.1101498   1.05221e+01       94209.6360     0080
   2.1097046   1.05004e+01       94209.6360     0080
   2.1092596   1.04788e+01       94209.6360     0080
   2.1088148   1.04573e+01       94209.6360     0080
   2.1083702   1.04359e+01       94209.6360     0080
   2.1079258   1.04145e+01       94209.6360     0080
   2.1074816   1.03932e+01       94209.6360     0080
   2.1070375   1.03720e+01       94209.6360     0080
   2.1065936   1.03508e+01       94209.6360     0080
   2.1061500   1.03297e+01       94209.6360     0080
   2.1057065   1.03086e+01       94209.6360     0080
   2.1052632   1.02874e+01       94209.6360     0080
   2.1048200   1.02663e+01       94209.6360     0080
   2.1043771   1.02452e+01       94209.6360     0080
   2.1039344   1.02241e+01       94209.6360     0080
   2.1034918   1.02030e+01       94209.6360     0080
   2.1030494   1.01820e+01       94209.6360     0080
   2.1026072   1.01609e+01       94209.6360     0080
   2.1021652   1.01399e+01       94209.6360     0080
   2.1017234   1.01190e+01       94209.6360     0080
   2.1012818   1.00981e+01       94209.6360     0080
   2.1008403   1.00772e+01       94209.6360     0080
   2.1003991   1.00564e+01       94209.6360     0080
   2.0999580   1.00357e+01       94209.6360     0080
   2.0995171   1.00150e+01       94209.6360     0080
   2.0990764   1.38757e+01       94102.5220     0081
   2.0986359   1.38471e+01       94102.5220     0081
   2.0981956   1.38186e+01       94102.5220     0081
   2.0977554   1.37902e+01       94102.5220     0081
   2.0973154   1.37618e+01       94102.5220     0081
   2.0968757   1.37334e+01       94102.5220     0081
   2.0964361   1.37050e+01       94102.5220     0081
   2.0959966   1.36767e+01       94102.5220     0081
   2.0955574   1.36484e+01       94102.5220     0081
   2.0951184   1.36201e+01       94102.5220     0081
   2.0946795   1.35918e+01       94102.5220     0081
   2.0942408   1.35636e+01       94102.5220     0081
   2.0938023   1.35354e+01       94102.5220     0081
   2.0933640   1.35073e+01       94102.5220     0081
   2.0929259   1.34792e+01       94102.5220     0081
   2.0924880   1.34511e+01       94102.5220     0081
   2.0920502   1.34231e+01       94102.5220     0081
   2.0916126   1.33952e+01       94102.5220     0081
   2.0911752   1.33674e+01       94102.5220     0081
   2.0907380   1.33396e+01       94102.5220     0081
   2.0903010   1.33119e+01       94102.5220     0081
   2.0898642   1.32842e+01       94102.5220     0081
   2.0894275   1.32567e+01       94102.5220     0081
   2.0889910   1.32292e+01       94102.5220     0081
   2.0885547   1.32018e+01       94102.5220     0081
   2.0881186   1.31744e+01       94102.5220     0081
   2.0876827   1.31472e+01       94102.5220     0081
   2.0872469   1.31200e+01       94102.5220     0081
   2.0868114   1.30930e+01       94102.5220     0081
   2.0863760   1.30660e+01       94102.5220     0081
   2.0859408   1.30390e+01       94102.5220     0081
   2.0855057   1.30121e+01       94102.5220     0081
   2.0850709   1.29853e+01       94102.5220     0081
   2.0846362   1.29584e+01       94102.5220     0081
   2.0842018   1.29316e+01       94102.5220     0081
   2.0837675   1.29048e+01       94102.5220     0081
   2.0833333   1.28781e+01       94102.5220     0081
   2.0828994   1.28513e+01       94102.5220     0081
   2.0824656   1.28245e+01       94102.5220     0081
   2.0820321   1.27977e+01       94102.5220     0081
   2.0815987   1.27710e+01       94102.5220     0081
   2.0811655   1.27444e+01       94102.5220     0081
   2.0807324   1.27177e+01       94102.5220     0081
   2.0802996   1.26912e+01       94102.5220     0081
   2.0798669   1.26648e+01       94102.5220     0081
   2.0794344   1.26384e+01       94102.5220     0081
   2.0790021   1.26122e+01       94102.5220     0081
   2.0785699   1.25861e+01       94102.5220     0081
   2.0781380   1.25602e+01       94102.5220     0081
   2.0777062   1.25343e+01       94102.5220     0081
   2.0772746   1.25085e+01       94102.5220     0081
   2.0768432   1.24828e+01       94102.5220     0081
   2.0764120   1.24572e+01       94102.5220     0081
   2.0759809   1.24317e+01       94102.5220     0081
   2.0755500   1.24062e+01       94102.5220     0081
   2.0751193   1.23808e+01       94102.5220     0081
   2.0746888   1.23553e+01       94102.5220     0081
